,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,33.636,297,-9994.886946,297,5.113,-4.995,9995.005
20190110,Sell,33.356,-297,9901.778634,0,9906.892,-93.108,9906.892
20190111,Hold,33.17,0,0.0,0,9906.892,-93.108,9906.892
20190114,Hold,33.457,0,0.0,0,9906.892,-93.108,9906.892
20190115,Hold,33.73,0,0.0,0,9906.892,-93.108,9906.892
20190116,Buy,33.533,295,-9897.1811175,295,9.711,-98.054,9901.946
20190117,Hold,33.841,0,0.0,295,9.711,-7.194,9992.806
20190118,Hold,33.769,0,0.0,295,9.711,-28.434,9971.566
20190122,Sell,33.807,-295,9968.078467500001,0,9977.789,-22.211,9977.789
20190123,Buy,34.517,288,-9945.866448,288,31.923,-27.181,9972.819
20190124,Sell,34.31,-288,9876.339360000002,0,9908.262,-91.738,9908.262
20190125,Hold,33.233,0,0.0,0,9908.262,-91.738,9908.262
20190128,Hold,33.14,0,0.0,0,9908.262,-91.738,9908.262
20190129,Hold,33.75,0,0.0,0,9908.262,-91.738,9908.262
20190130,Hold,33.611,0,0.0,0,9908.262,-91.738,9908.262
20190131,Buy,34.386,288,-9908.119584,288,0.142,-96.69,9903.31
20190201,Hold,34.416,0,0.0,288,0.142,-88.05,9911.95
20190204,Hold,34.537,0,0.0,288,0.142,-53.202,9946.798
20190205,Hold,34.789,0,0.0,288,0.142,19.374,10019.374
20190206,Hold,34.807,0,0.0,288,0.142,24.558,10024.558
20190207,Hold,35.127,0,0.0,288,0.142,116.718,10116.718
20190208,Hold,35.314,0,0.0,288,0.142,170.574,10170.574
20190211,Sell,34.883,-288,10041.280848,0,10041.423,41.423,10041.423
20190212,Hold,34.883,0,0.0,0,10041.423,41.423,10041.423
20190213,Hold,34.62,0,0.0,0,10041.423,41.423,10041.423
20190214,Hold,35.22,0,0.0,0,10041.423,41.423,10041.423
20190215,Buy,35.359,283,-10011.6002985,283,29.823,36.42,10036.42
