,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,11.193,0,0,0,10000,0.0,10000.0
20120110,Buy,11.005,908,-9997.53627,908,2.464,-4.996,9995.004
20120111,Hold,11.34,0,0,908,2.464,299.184,10299.184
20120112,Hold,11.34,0,0,908,2.464,299.184,10299.184
20120113,Hold,11.408,0,0,908,2.464,360.928,10360.928
20120117,Hold,11.233,0,0,908,2.464,202.028,10202.028
20120118,Hold,11.663,0,0,908,2.464,592.468,10592.468
20120119,Hold,11.971,0,0,908,2.464,872.132,10872.132
20120120,Hold,11.689,0,0,908,2.464,616.076,10616.076
20120123,Hold,11.555,0,0,908,2.464,494.404,10494.404
20120124,Sell,11.461,-908,10401.384706,0,10403.848,403.848,10403.848
20120125,Buy,11.877,875,-10397.5711875,875,6.277,398.652,10398.652
20120126,Hold,11.676,0,0,875,6.277,222.777,10222.777
20120127,Hold,11.569,0,0,875,6.277,129.152,10129.152
20120130,Hold,11.864,0,0,875,6.277,387.277,10387.277
20120131,Hold,11.958,0,0,875,6.277,469.527,10469.527
20120201,Hold,12.266,0,0,875,6.277,739.027,10739.027
20120202,Hold,12.548,0,0,875,6.277,985.777,10985.777
20120203,Hold,12.562,0,0,875,6.277,998.027,10998.027
20120206,Hold,12.817,0,0,875,6.277,1221.152,11221.152
20120207,Hold,12.803,0,0,875,6.277,1208.902,11208.902
20120208,Hold,12.87,0,0,875,6.277,1267.527,11267.527
20120209,Hold,12.776,0,0,875,6.277,1185.277,11185.277
20120210,Hold,13.313,0,0,875,6.277,1655.152,11655.152
20120213,Hold,13.3,0,0,875,6.277,1643.777,11643.777
20120214,Hold,13.447,0,0,875,6.277,1772.402,11772.402
20120215,Hold,13.515,0,0,875,6.277,1831.902,11831.902
20120216,Hold,13.944,0,0,875,6.277,2207.277,12207.277
20120217,Hold,13.877,0,0,875,6.277,2148.652,12148.652
20120221,Hold,13.904,0,0,875,6.277,2172.277,12172.277
20120222,Hold,14.776,0,0,875,6.277,2935.277,12935.277
20120223,Hold,15.93,0,0,875,6.277,3945.027,13945.027
20120224,Hold,16.199,0,0,875,6.277,4180.402,14180.402
20120227,Hold,15.863,0,0,875,6.277,3886.402,13886.402
20120228,Sell,14.414,-875,12605.943875,0,12612.221,2612.221,12612.221
20120229,Hold,13.796,0,0,0,12612.221,2612.221,12612.221
20120301,Hold,14.32,0,0,0,12612.221,2612.221,12612.221
20120302,Hold,13.662,0,0,0,12612.221,2612.221,12612.221
20120305,Hold,13.125,0,0,0,12612.221,2612.221,12612.221
20120306,Hold,13.031,0,0,0,12612.221,2612.221,12612.221
20120307,Hold,13.394,0,0,0,12612.221,2612.221,12612.221
20120308,Hold,13.407,0,0,0,12612.221,2612.221,12612.221
20120309,Buy,13.676,921,-12601.893798,921,10.327,2605.923,12605.923
20120312,Sell,13.246,-921,12193.466217000001,0,12203.794,2203.794,12203.794
20120313,Buy,13.367,912,-12196.799352,912,6.994,2197.698,12197.698
20120314,Sell,13.206,-912,12037.850064,0,12044.844,2044.844,12044.844
20120315,Buy,13.407,897,-12032.0920395,897,12.752,2038.831,12038.831
20120316,Hold,13.367,0,0,897,12.752,2002.951,12002.951
20120319,Sell,13.394,-897,12008.410791,0,12021.163,2021.163,12021.163
20120320,Hold,13.367,0,0,0,12021.163,2021.163,12021.163
20120321,Hold,13.085,0,0,0,12021.163,2021.163,12021.163
